FL1.H	FL2.H	FL3.H	FL4.H
68.9294128418	59.626285553	175.469726562	263.883392334
4.3764705658	14.0297145844	97.4831848145	215.685516357
486.88235473599997	91.193145752	707.613220215	157.848052979
0.0	95.86971282959999	168.588562012	253.03886413599997
636.7764892580001	716.684570312	697.2915039060001	408.47702026400003
7.65882349014	45.596572876	36.699550628699996	265.08834838900003
44.8588218689	49.1040000916	64.22421264649999	163.872787476
536.117675781	92.36228942870001	615.8643798830001	247.014129639
4.3764705658	140.297149658	130.742156982	139.773849487
0.0	100.54628753700001	224.78475952099998	222.91519165
527.3646850590001	0.0	689.263427734	0.0
62.3647041321	164.849136353	29.818386077899998	213.27561950700002
118.164703369	0.0	20.643497467	287.982330322
51.423530578599994	150.81942749	0.0	103.625442505
82.0588226318	0.0	37.8464126587	304.851593018
120.35294342	12.8605718613	91.748878479	193.99645996099997
0.0	0.0	82.5739898682	325.335693359
82.0588226318	0.0	221.344177246	230.14488220200002
48.1411781311	0.0	121.567268372	120.494697571
0.0	67.8102874756	4.5874438285800005	227.734985352
0.0	0.0	44.7275772095	298.826843262
29.5411758423	47.934856414799995	127.30156707799999	273.52297973599997
13.1294116974	112.237716675	0.0	192.791519165
21.882352829000002	0.0	80.2802658081	287.982330322
47.0470581055	0.0	86.0145721436	166.282684326
6.564705848689999	127.436569214	157.119949341	283.16253662099996
132.38822937	157.834289551	89.4551544189	278.34274292
0.0	87.6857147217	91.748878479	328.950531006
0.0	167.187423706	60.7836341858	125.31449127200001
0.0	44.4274291992	33.2589683533	1.2049469947799998
0.0	67.8102874756	151.385650635	244.604232788
29.5411758423	11.691428184500001	0.0	171.10247802700002
0.0	0.0	48.1681632996	0.0
0.0	16.3680000305	91.748878479	0.0
0.0	0.0	170.882293701	151.823318481
0.0	0.0	80.2802658081	79.5265045166
0.0	42.0891418457	0.0	267.49822998
0.0	0.0	0.0	21.6890468597
18.6000003815	0.0	72.252243042	278.34274292
68.9294128418	174.202285767	37.8464126587	131.33921814
0.0	225.64457702599998	128.44842529299999	313.286224365
63.45882415770001	692.132568359	604.3957519530001	765.1413574219999
0.0	202.26171875	80.2802658081	240.989395142
0.0	0.0	0.0	253.03886413599997
0.0	16.3680000305	66.5179367065	63.8621902466
77.6823501587	122.760002136	0.0	178.33215332
1.09411764145	0.0	127.30156707799999	163.872787476
0.0	0.0	11.4686098099	196.406356812
0.0	87.6857147217	24.0840816498	254.24382019
50.329410553	126.26742553700001	110.098655701	180.742050171
4.3764705658	160.172576904	98.63004302979999	197.611312866
0.0	0.0	0.0	131.33921814
0.0	0.0	12.615470886199999	243.399291992
0.0	99.3771438599	0.0	215.685516357
0.0	43.2582855225	116.979820251	168.692581177
6.564705848689999	0.0	121.567268372	224.120147705
148.800003052	0.0	104.364349365	0.0
0.0	98.2080001831	264.92489624	0.0
42.670589447	0.0	43.580718994099996	196.406356812
0.0	0.0	64.22421264649999	255.448760986
24.0705890656	0.0	97.4831848145	275.932861328
67.8352966309	0.0	121.567268372	157.848052979
0.0	150.81942749	173.17601013200002	290.39221191400003
0.0	130.944000244	0.0	132.544174194
137.858825684	85.3474273682	126.154708862	215.685516357
96.2823562622	661.734863281	617.011230469	759.116638184
0.0	77.16342926029999	3.44058299065	173.512374878
0.0	0.0	66.5179367065	251.83392334
117.070587158	0.0	190.378921509	295.212005615
0.0	23.382856369000002	139.917037964	126.51943206799999
0.0	39.7508583069	188.085205078	255.448760986
0.0	0.0	0.0	173.512374878
55.7999992371	0.0	89.4551544189	268.703186035
78.77647399899999	156.665145874	120.42040252700001	263.883392334
94.0941162109	177.709716797	130.742156982	280.75265502900004
0.0	108.730285645	89.4551544189	274.727905273
0.0	95.86971282959999	180.057174683	177.12721252400002
71.1176452637	71.3177108765	12.615470886199999	156.643112183
2.1882352829	0.0	119.27354431200001	256.653717041
93.0	0.0	0.0	272.318023682
0.0	0.0	75.6928253174	365.09893798800005
25.1647052765	3.50742864609	111.24551391600001	209.66078186
0.0	159.003433228	10.3217487335	90.3710250854
0.0	220.96800231900002	135.329589844	290.39221191400003
0.0	32.736000061	14.909193038900002	100.010597229
109.411766052	155.496002197	189.23205566400003	2.4098939895599996
560.1882324219999	168.356567383	605.542602539	0.0
0.0	42.0891418457	0.0	310.876312256
14.2235298157	191.739425659	161.707397461	0.0
0.0	50.2731437683	103.21749115	77.11660766600001
100.658821106	39.7508583069	300.47756958	161.462890625
0.0	0.0	181.20404052700002	203.636047363
19.694118499800002	0.0	68.8116607666	274.727905273
115.97647094700001	0.0	123.860984802	324.130737305
0.0	0.0	0.0	0.0
65.6470565796	53.780570983900006	158.266815186	0.0
60.176471710200005	216.291427612	129.595291138	165.07774353
121.447059631	205.76914978	105.51120758100001	292.802124023
0.0	0.0	127.30156707799999	239.784454346
0.0	64.3028564453	149.09193420399998	1.2049469947799998
87.5294113159	0.0	60.7836341858	248.21908569299998
44.8588218689	166.018280029	88.30829620360001	285.57244873
32.8235282898	37.4125709534	0.0	224.120147705
0.0	189.40113830599998	118.126678467	263.883392334
79.87059021	51.4422874451	0.0	253.03886413599997
36.1058807373	229.15199279799998	160.560531616	178.33215332
0.0	0.0	60.7836341858	84.3462905884
0.0	3.50742864609	79.1334075928	165.07774353
167.399993896	206.938278198	5.734304904939999	230.14488220200002
0.0	121.590858459	25.2309417725	206.045928955
25.1647052765	0.0	22.9372196198	292.802124023
29.5411758423	5.845714092250001	44.7275772095	316.901062012
0.0	0.0	0.0	85.5512390137
40.4823532104	75.9942855835	113.53923797600001	337.385162354
15.3176469803	98.2080001831	186.938339233	333.770324707
515.329406738	106.39199829100001	699.5852050780001	56.6325073242
55.7999992371	35.0742874146	129.595291138	0.0
49.235294341999996	0.0	136.476455688	325.335693359
37.2000007629	22.2137145996	153.679367065	313.286224365
0.0	130.944000244	116.979820251	200.021194458
50.329410553	0.0	113.53923797600001	200.021194458
0.0	0.0	0.0	0.0
57.9882354736	0.0	35.5526924133	279.547698975
0.0	111.068572998	192.672653198	361.484100342
1.09411764145	0.0	66.5179367065	14.459363937400001
70.0235290527	67.8102874756	0.0	153.028274536
0.0	56.1188583374	104.364349365	247.014129639
60.176471710200005	21.0445709229	80.2802658081	277.13781738299997
547.0588378909999	368.27999877900004	345.205169678	289.187286377
83.1529388428	0.0	0.0	171.10247802700002
420.141174316	44.4274291992	669.7668457030001	112.06007385299999
601.764709473	78.332572937	615.8643798830001	25.3038864136
40.4823532104	70.1485748291	138.770172119	0.0
0.0	0.0	2.2937219142900003	316.901062012
107.22352600100001	0.0	190.378921509	224.120147705
0.0	0.0	24.0840816498	142.183746338
30.6352939606	238.505142212	167.441711426	128.929321289
21.882352829000002	60.795429229700005	0.0	257.858642578
57.9882354736	0.0	0.0	242.19435119599999
7.65882349014	0.0	48.1681632996	195.201416016
0.0	7.01485729218	61.9304924011	237.374557495
0.0	0.0	57.3430480957	283.16253662099996
0.0	0.0	75.6928253174	251.83392334
295.411773682	349.573699951	354.3800354	312.081268311
16.4117641449	67.8102874756	0.0	375.943450928
0.0	178.87886047400002	20.643497467	0.0
0.0	0.0	43.580718994099996	0.0
6.564705848689999	54.9497146606	8.028026580810002	0.0
0.0	0.0	5.734304904939999	239.784454346
91.9058837891	80.6708602905	564.2556152340001	303.646636963
0.0	57.287998199499995	158.266815186	27.7137813568
472.65881347699997	105.222854614	642.242126465	175.92225647
0.0	0.0	80.2802658081	116.879859924
40.4823532104	0.0	92.8957366943	16.8692588806
0.0	43.2582855225	174.322875977	339.795043945
469.376464844	63.1337127686	643.389038086	260.268554688
31.729412078899998	0.0	0.0	254.24382019
646.623535156	0.0	617.011230469	172.307418823
31.729412078899998	0.0	135.329589844	198.816253662
0.0	0.0	118.126678467	132.544174194
0.0	10.5222854614	277.540344238	184.356887817
0.0	0.0	63.0773544312	120.494697571
16.4117641449	0.0	116.979820251	267.49822998
74.4000015259	143.80456543	80.2802658081	38.558303833000004
0.0	8.18400001526	102.070625305	226.530029297
26.2588233948	64.3028564453	294.74328613299997	128.929321289
0.0	121.590858459	135.329589844	66.2720870972
0.0	80.6708602905	74.5459671021	295.212005615
8.75294113159	11.691428184500001	164.001113892	175.92225647
26.2588233948	31.5668563843	0.0	348.229675293
0.0	0.0	10.3217487335	77.11660766600001
0.0	0.0	66.5179367065	200.021194458
0.0	0.0	110.098655701	216.890457153
0.0	0.0	0.0	222.91519165
17.5058822632	122.760002136	44.7275772095	280.75265502900004
0.0	78.332572937	0.0	44.5830383301
50.329410553	4.67657136917	41.2869949341	342.204956055
0.0	135.620574951	108.951797485	314.49118042
0.0	63.1337127686	138.770172119	138.568908691
0.0	67.8102874756	6.88116598129	355.45935058599997
561.2823486330001	232.659423828	643.389038086	0.0
0.0	140.297149658	107.80493164100001	260.268554688
45.9529418945	43.2582855225	89.4551544189	0.0
21.882352829000002	0.0	0.0	121.699645996
16.4117641449	174.202285767	0.0	128.929321289
0.0	0.0	145.651351929	30.1236743927
76.58823394779999	0.0	97.4831848145	132.544174194
0.0	204.60000610400002	91.748878479	33.7385177612
87.5294113159	56.1188583374	199.55381774900002	184.356887817
0.0	0.0	91.748878479	92.780921936
0.0	0.0	0.0	221.710250854
27.3529415131	163.679992676	115.832962036	212.07067871099997
0.0	0.0	44.7275772095	161.462890625
130.199996948	159.003433228	146.798202515	325.335693359
0.0	0.0	0.0	208.45582580599998
78.77647399899999	424.39886474599996	479.387878418	691.639587402
33.9176483154	184.724578857	37.8464126587	285.57244873
0.0	0.0	21.7903594971	242.19435119599999
240.705886841	291.116577148	137.623321533	344.614837646
536.117675781	83.0091400146	549.3464355469999	218.095413208
0.0	39.7508583069	8.028026580810002	312.081268311
0.0	40.9199981689	40.1401329041	0.0
0.0	99.3771438599	47.0213012695	208.45582580599998
0.0	0.0	0.0	271.113067627
62.3647041321	0.0	104.364349365	220.50529480000003
0.0	134.451431274	150.23878479	0.0
0.0	0.0	65.3710784912	198.816253662
0.0	40.9199981689	115.832962036	22.8939933777
0.0	7.01485729218	118.126678467	319.310943604
0.0	140.297149658	105.51120758100001	178.33215332
485.788238525	0.0	629.6267089840001	224.120147705
0.0	79.5017166138	37.8464126587	185.561843872
0.0	21.0445709229	57.3430480957	228.939926147
59.0823516846	142.635421753	1.1468609571500001	255.448760986
68.9294128418	164.849136353	112.392379761	210.86572265599997
91.9058837891	37.4125709534	149.09193420399998	156.643112183
0.0	0.0	0.0	228.939926147
0.0	0.0	82.5739898682	14.459363937400001
504.38824462900004	0.0	659.4450683590001	260.268554688
588.6353149409999	0.0	725.963012695	189.17668151900003
27.3529415131	75.9942855835	89.4551544189	274.727905273
0.0	0.0	0.0	234.964660645
0.0	0.0	0.0	0.0
0.0	0.0	0.0	337.385162354
0.0	8.18400001526	0.0	337.385162354
0.0	97.0388565063	56.1961898804	179.537109375
0.0	0.0	13.7623319626	78.3215560913
0.0	0.0	0.0	196.406356812
0.0	23.382856369000002	96.3363265991	0.0
18.6000003815	105.222854614	174.322875977	279.547698975
144.423522949	0.0	47.0213012695	291.597167969
0.0	114.57599639899999	178.910308838	226.530029297
0.0	204.60000610400002	0.0	91.5759735107
0.0	0.0	25.2309417725	297.621917725
0.0	51.4422874451	0.0	38.558303833000004
0.0	123.92914581299999	84.86771392819999	209.66078186
0.0	0.0	0.0	187.971725464
0.0	23.382856369000002	0.0	214.480560303
0.0	0.0	0.0	0.0
0.0	0.0	185.791473389	132.544174194
0.0	71.3177108765	176.616592407	271.113067627
0.0	12.8605718613	154.82623291	0.0
0.0	123.92914581299999	91.748878479	254.24382019
0.0	65.4720001221	225.931610107	69.88692474369999
0.0	101.71543121299999	0.0	213.27561950700002
0.0	0.0	0.0	224.120147705
0.0	0.0	0.0	191.58657836900002
9.847059249880001	98.2080001831	182.350891113	145.798583984
0.0	0.0	135.329589844	0.0
525.176452637	140.297149658	670.913696289	238.579498291
0.0	0.0	56.1961898804	97.60070800780001
0.0	0.0	16.0560531616	136.159011841
0.0	50.2731437683	127.30156707799999	0.0
525.176452637	42.0891418457	656.0044555659999	266.293273926
10.941176414500001	0.0	59.636772155799996	134.954071045
422.32940673800005	0.0	519.528015137	283.16253662099996
0.0	0.0	40.1401329041	208.45582580599998
0.0	45.596572876	0.0	279.547698975
0.0	0.0	72.252243042	310.876312256
521.894104004	42.0891418457	622.7455444340001	204.840988159
62.3647041321	0.0	58.4899101257	319.310943604
55.7999992371	60.795429229700005	67.6647949219	210.86572265599997
0.0	174.202285767	45.8744392395	251.83392334
71.1176452637	92.36228942870001	196.11323547400002	322.92578125
35.0117645264	60.795429229700005	0.0	214.480560303
95.18823242190001	0.0	184.644622803	216.890457153
0.0	0.0	77.9865493774	343.40988159200003
33.9176483154	0.0	0.0	210.86572265599997
0.0	139.128005981	0.0	286.777374268
0.0	0.0	82.5739898682	140.978805542
0.0	0.0	3.44058299065	180.742050171
0.0	0.0	30.9652462006	156.643112183
0.0	112.237716675	162.854263306	112.06007385299999
0.0	40.9199981689	149.09193420399998	107.24028015100001
55.7999992371	194.077713013	168.588562012	180.742050171
19.694118499800002	113.40686035200001	259.190582275	0.0
131.294113159	0.0	151.385650635	0.0
3.28235292435	45.596572876	154.82623291	334.975250244
0.0	47.934856414799995	125.00785064700001	153.028274536
3.28235292435	12.8605718613	42.433856964099995	237.374557495
28.4470596313	0.0	160.560531616	175.92225647
25.1647052765	0.0	0.0	67.4770355225
64.55294036869999	120.421714783	197.26008606	193.99645996099997
0.0	2.33828568459	103.21749115	197.611312866
0.0	37.4125709534	0.0	348.229675293
0.0	106.39199829100001	63.0773544312	249.42402648900003
83.1529388428	109.899429321	53.902465820299994	215.685516357
0.0	119.252571106	27.5246639252	219.300354004
468.282348633	29.2285709381	620.451782227	0.0
37.2000007629	141.466293335	41.2869949341	118.08480835
502.200012207	74.8251419067	647.97644043	126.51943206799999
110.50588226299999	0.0	103.21749115	320.51589965799997
0.0	112.237716675	72.252243042	251.83392334
0.0	140.297149658	128.44842529299999	161.462890625
0.0	11.691428184500001	113.53923797600001	247.014129639
473.75292968800005	0.0	669.7668457030001	0.0
0.0	188.231994629	169.735427856	308.46643066400003
509.858825684	164.849136353	599.808288574	236.16961669900002
0.0	132.11314392100002	0.0	0.0
0.0	0.0	29.818386077899998	298.826843262
0.0	74.8251419067	84.86771392819999	244.604232788
102.84706115700001	68.9794311523	100.92376709	212.07067871099997
179.43528747599998	166.018280029	208.72869873	0.0
0.0	0.0	253.45628356900002	260.268554688
43.764705658000004	16.3680000305	87.1614379883	268.703186035
0.0	0.0	79.1334075928	260.268554688
525.176452637	0.0	605.542602539	233.75971984900002
510.952941895	136.789718628	708.7600708010001	116.879859924
0.0	33.9051437378	353.233184814	341.0
0.0	71.3177108765	3.44058299065	114.46996307399999
0.0	0.0	0.0	248.21908569299998
0.0	43.2582855225	170.882293701	85.5512390137
20.7882347107	64.3028564453	66.5179367065	42.1731452942
225.38822937	250.196578979	233.959640503	419.32156372099996
0.0	33.9051437378	208.72869873	318.106018066
64.55294036869999	0.0	235.10650634799998	227.734985352
22.9764709473	28.0594291687	138.770172119	145.798583984
91.9058837891	59.626285553	205.288116455	195.201416016
32.8235282898	14.0297145844	116.979820251	227.734985352
439.835296631	178.87886047400002	634.2141113280001	144.593643188
0.0	148.481140137	16.0560531616	55.4275627136
572.2235107419999	94.7005691528	650.270202637	312.081268311
0.0	14.0297145844	6.88116598129	206.045928955
463.90588378900003	426.73715210000006	540.171508789	491.618377686
19.694118499800002	63.1337127686	0.0	75.91165924069999
0.0	153.157714844	66.5179367065	224.120147705
57.9882354736	11.691428184500001	192.672653198	68.6819763184
12.0352945328	153.157714844	8.028026580810002	266.293273926
0.0	161.341720581	12.615470886199999	318.106018066
0.0	37.4125709534	26.377801895100003	0.0
38.294116973899996	66.6411437988	181.20404052700002	227.734985352
0.0	74.8251419067	88.30829620360001	162.66784668
0.0	28.0594291687	0.0	207.25088501
0.0	45.596572876	0.0	284.367492676
612.705871582	24.5520000458	675.5010986330001	200.021194458
70.0235290527	0.0	142.210769653	228.939926147
93.0	129.774856567	52.7556037903	240.989395142
0.0	66.6411437988	96.3363265991	266.293273926
52.5176467896	0.0	0.0	0.0
0.0	122.760002136	67.6647949219	222.91519165
524.082336426	58.4571418762	645.6827392580001	226.530029297
0.0	0.0	115.832962036	0.0
0.0	139.128005981	231.665924072	166.282684326
554.7176513669999	92.36228942870001	560.8150024409999	154.23321533200001
319.48236084	492.20913696300005	284.421539307	354.254425049
468.282348633	120.421714783	700.732055664	155.438156128
0.0	0.0	190.378921509	260.268554688
25.1647052765	0.0	30.9652462006	233.75971984900002
3.28235292435	37.4125709534	266.071746826	0.0
74.4000015259	112.237716675	45.8744392395	183.15194702099998
90.81176757809999	0.0	131.88900756799998	139.773849487
0.0	0.0	71.1053848267	245.809188843
0.0	0.0	0.0	274.727905273
0.0	16.3680000305	58.4899101257	187.971725464
389.505889893	433.75201416	431.21972656199995	297.621917725
40.4823532104	0.0	33.2589683533	9.639575958250001
0.0	122.760002136	0.0	187.971725464
510.952941895	83.0091400146	660.591918945	50.6077728271
498.917633057	211.614852905	614.717468262	272.318023682
0.0	98.2080001831	45.8744392395	267.49822998
0.0	85.3474273682	173.17601013200002	215.685516357
42.670589447	77.16342926029999	252.309417725	32.533569335900005
0.0	106.39199829100001	138.770172119	174.71731567400002
0.0	0.0	92.8957366943	0.0
54.7058830261	0.0	100.92376709	298.826843262
0.0	51.4422874451	112.392379761	0.0
16.4117641449	0.0	119.27354431200001	357.869262695
547.0588378909999	9.35314273834	657.151367188	283.16253662099996
123.63529205299999	15.1988573074	20.643497467	197.611312866
28.4470596313	0.0	0.0	95.19081115719999
0.0	49.1040000916	120.42040252700001	301.23675537099996
0.0	0.0	100.92376709	180.742050171
521.894104004	0.0	654.85760498	177.12721252400002
0.0	160.172576904	89.4551544189	273.52297973599997
0.0	0.0	135.329589844	40.9681968689
17.5058822632	46.765712738000005	38.9932746887	183.15194702099998
43.764705658000004	80.6708602905	115.832962036	185.561843872
103.941177368	586.909729004	535.584106445	737.42755127
0.0	132.11314392100002	0.0	285.57244873
6.564705848689999	0.0	56.1961898804	0.0
19.694118499800002	23.382856369000002	182.350891113	228.939926147
0.0	0.0	86.0145721436	254.24382019
61.270587921099995	65.4720001221	126.154708862	319.310943604
0.0	56.1188583374	65.3710784912	0.0
44.8588218689	0.0	0.0	248.21908569299998
0.0	0.0	105.51120758100001	102.42049408
0.0	43.2582855225	129.595291138	307.261474609
0.0	0.0	95.1894607544	237.374557495
556.905883789	178.87886047400002	647.97644043	153.028274536
184.90588378900003	285.270843506	114.686096191	466.314483643
0.0	159.003433228	4.5874438285800005	102.42049408
87.5294113159	600.939453125	636.507873535	844.66784668
8.75294113159	57.287998199499995	0.0	0.0
0.0	142.635421753	168.588562012	144.593643188
0.0	0.0	18.3497753143	314.49118042
2.1882352829	209.276565552	0.0	0.0
30.6352939606	0.0	147.945068359	315.696105957
491.25881958	98.2080001831	659.4450683590001	227.734985352
56.8941192627	22.2137145996	0.0	322.92578125
0.0	0.0	544.758972168	193.99645996099997
0.0	0.0	0.0	249.42402648900003
0.0	51.4422874451	20.643497467	162.66784668
414.67059326199995	29.2285709381	659.4450683590001	0.0
19.694118499800002	0.0	131.88900756799998	156.643112183
0.0	88.8548583984	52.7556037903	254.24382019
95.18823242190001	25.7211437225	147.945068359	156.643112183
0.0	0.0	77.9865493774	290.39221191400003
0.0	154.326858521	43.580718994099996	242.19435119599999
75.4941177368	67.8102874756	0.0	203.636047363
90.81176757809999	121.590858459	81.4271316528	248.21908569299998
432.17648315400004	0.0	627.332946777	289.187286377
0.0	0.0	56.1961898804	130.134277344
134.576477051	0.0	146.798202515	353.049468994
0.0	0.0	17.2029151917	257.858642578
0.0	109.899429321	146.798202515	233.75971984900002
0.0	58.4571418762	0.0	186.76678466799999
17.5058822632	148.481140137	114.686096191	12.0494699478
131.294113159	0.0	108.951797485	228.939926147
0.0	9.35314273834	166.294845581	321.720855713
0.0	86.5165710449	0.0	0.0
75.4941177368	71.3177108765	172.029144287	100.010597229
0.0	28.0594291687	41.2869949341	110.855125427
0.0	149.650283813	50.4618835449	210.86572265599997
0.0	0.0	0.0	20.4840984344
0.0	77.16342926029999	64.22421264649999	174.71731567400002
9.847059249880001	104.053710938	0.0	204.840988159
0.0	73.65599823	17.2029151917	231.34982299799998
41.5764694214	189.40113830599998	79.1334075928	243.399291992
88.6235275269	0.0	97.4831848145	38.558303833000004
49.235294341999996	113.40686035200001	184.644622803	275.932861328
0.0	0.0	2.2937219142900003	134.954071045
0.0	130.944000244	68.8116607666	231.34982299799998
43.764705658000004	83.0091400146	42.433856964099995	280.75265502900004
0.0	173.03314209	76.83968353270001	180.742050171
18.6000003815	0.0	0.0	225.32508850099998
459.529418945	63.1337127686	635.360961914	281.957611084
0.0	178.87886047400002	107.80493164100001	280.75265502900004
37.2000007629	0.0	0.0	0.0
78.77647399899999	79.5017166138	81.4271316528	195.201416016
0.0	114.57599639899999	215.60986328099997	171.10247802700002
7.65882349014	58.4571418762	0.0	0.0
71.1176452637	94.7005691528	134.182739258	230.14488220200002
55.7999992371	188.231994629	162.854263306	534.996459961
49.235294341999996	0.0	113.53923797600001	198.816253662
0.0	74.8251419067	0.0	247.014129639
100.658821106	71.3177108765	165.147979736	275.932861328
0.0	0.0	40.1401329041	169.89752197299998
0.0	0.0	0.0	0.0
6.564705848689999	97.0388565063	209.875564575	307.261474609
472.65881347699997	161.341720581	665.179382324	234.964660645
268.058837891	342.55886840799997	305.065032959	278.34274292
0.0	26.890285491900002	0.0	210.86572265599997
0.0	0.0	0.0	130.134277344
0.0	0.0	115.832962036	210.86572265599997
0.0	88.8548583984	121.567268372	213.27561950700002
0.0	0.0	108.951797485	225.32508850099998
0.0	231.49028015099998	121.567268372	140.978805542
0.0	0.0	123.860984802	201.226150513
0.0	0.0	129.595291138	193.99645996099997
42.670589447	19.8754291534	49.315021514899996	184.356887817
0.0	0.0	0.0	0.0
478.129425049	133.28228759799998	668.619934082	186.76678466799999
455.15295410199997	132.11314392100002	650.270202637	313.286224365
0.0	0.0	4.5874438285800005	97.60070800780001
0.0	30.397714614899996	136.476455688	378.35336303699995
51.423530578599994	15.1988573074	138.770172119	277.13781738299997
553.623535156	125.09828949	668.619934082	0.0
38.294116973899996	102.88457489	158.266815186	237.374557495
0.0	0.0	0.0	237.374557495
87.5294113159	15.1988573074	199.55381774900002	243.399291992
0.0	0.0	0.0	303.646636963
455.15295410199997	503.90057373	462.184967041	524.151916504
50.329410553	14.0297145844	99.77690887450001	180.742050171
78.77647399899999	98.2080001831	0.0	189.17668151900003
27.3529415131	173.03314209	97.4831848145	116.879859924
0.0	88.8548583984	58.4899101257	0.0
0.0	16.3680000305	0.0	107.24028015100001
0.0	178.87886047400002	0.0	300.031799316
483.600006104	125.09828949	642.242126465	122.904594421
0.0	0.0	63.0773544312	312.081268311
77.6823501587	0.0	190.378921509	303.646636963
435.45883178699995	93.53142547610001	627.332946777	303.646636963
56.8941192627	0.0	127.30156707799999	244.604232788
103.941177368	25.7211437225	33.2589683533	222.91519165
578.7882080080001	105.222854614	672.060546875	102.42049408
0.0	36.243427276599995	103.21749115	215.685516357
5.47058820724	0.0	72.252243042	168.692581177
0.0	22.2137145996	0.0	213.27561950700002
0.0	154.326858521	0.0	132.544174194
0.0	0.0	81.4271316528	78.3215560913
0.0	148.481140137	131.88900756799998	56.6325073242
0.0	114.57599639899999	0.0	242.19435119599999
45.9529418945	217.46057128900003	0.0	306.056549072
498.917633057	68.9794311523	667.473083496	0.0
0.0	0.0	90.60202026370001	271.113067627
0.0	100.54628753700001	0.0	0.0
0.0	78.332572937	116.979820251	259.06359863299997
24.0705890656	166.018280029	87.1614379883	272.318023682
525.176452637	466.488006592	589.4865722659999	549.4558105469999
0.0	0.0	0.0	272.318023682
525.176452637	212.78399658200001	611.276916504	298.826843262
10.941176414500001	87.6857147217	180.057174683	178.33215332
24.0705890656	0.0	0.0	224.120147705
0.0	183.55543518099998	0.0	256.653717041
38.294116973899996	39.7508583069	91.748878479	248.21908569299998
44.8588218689	112.237716675	141.063903809	260.268554688
0.0	113.40686035200001	71.1053848267	268.703186035
0.0	14.0297145844	108.951797485	190.38162231400003
106.12940979	142.635421753	172.029144287	327.745574951
0.0	0.0	0.0	120.494697571
0.0	0.0	6.88116598129	155.438156128
0.0	0.0	0.0	286.777374268
0.0	51.4422874451	9.17488765717	0.0
16.4117641449	184.724578857	137.623321533	280.75265502900004
0.0	61.964572906499995	0.0	174.71731567400002
35.0117645264	61.964572906499995	0.0	295.212005615
12.0352945328	120.421714783	0.0	219.300354004
48.1411781311	174.202285767	118.126678467	127.724380493
138.952941895	163.679992676	217.903594971	112.06007385299999
0.0	123.92914581299999	0.0	0.0
14.2235298157	0.0	90.60202026370001	326.54064941400003
0.0	123.92914581299999	175.469726562	122.904594421
72.2117614746	0.0	69.9585189819	310.876312256
0.0	232.659423828	90.60202026370001	138.568908691
78.77647399899999	109.899429321	121.567268372	179.537109375
0.0	118.083427429	118.126678467	71.09187316890001
0.0	0.0	77.9865493774	259.06359863299997
0.0	0.0	20.643497467	156.643112183
28.4470596313	3.50742864609	61.9304924011	213.27561950700002
0.0	91.193145752	173.17601013200002	225.32508850099998
50.329410553	77.16342926029999	5.734304904939999	167.487625122
510.952941895	141.466293335	584.899108887	0.0
0.0	87.6857147217	138.770172119	250.62898254400002
57.9882354736	92.36228942870001	102.070625305	203.636047363
0.0	74.8251419067	65.3710784912	9.639575958250001
38.294116973899996	108.730285645	0.0	249.42402648900003
0.0	0.0	177.76345825200002	187.971725464
13.1294116974	50.2731437683	120.42040252700001	196.406356812
0.0	84.1782836914	94.0426025391	115.67491149899999
0.0	119.252571106	146.798202515	212.07067871099997
469.376464844	37.4125709534	598.661437988	180.742050171
0.0	5.845714092250001	139.917037964	262.67843627900004
64.55294036869999	81.8399963379	95.1894607544	324.130737305
0.0	11.691428184500001	0.0	226.530029297
0.0	100.54628753700001	0.0	304.851593018
0.0	90.0240020752	76.83968353270001	63.8621902466
594.105895996	16.3680000305	657.151367188	238.579498291
33.9176483154	150.81942749	74.5459671021	298.826843262
566.752929688	47.934856414799995	643.389038086	202.431091309
19.694118499800002	0.0	143.357620239	103.625442505
121.447059631	0.0	118.126678467	239.784454346
72.2117614746	0.0	82.5739898682	314.49118042
42.670589447	0.0	61.9304924011	115.67491149899999
0.0	0.0	123.860984802	208.45582580599998
0.0	47.934856414799995	0.0	247.014129639
21.882352829000002	19.8754291534	99.77690887450001	245.809188843
0.0	115.745140076	0.0	298.826843262
113.788238525	109.899429321	135.329589844	167.487625122
0.0	0.0	0.0	193.99645996099997
0.0	0.0	92.8957366943	244.604232788
455.15295410199997	54.9497146606	594.0739746090001	186.76678466799999
170.682357788	0.0	102.070625305	0.0
0.0	43.2582855225	0.0	0.0
0.0	37.4125709534	111.24551391600001	298.826843262
0.0	0.0	51.608745575	108.44522857700001
29.5411758423	11.691428184500001	0.0	19.279151916500002
0.0	94.7005691528	176.616592407	189.17668151900003
33.9176483154	0.0	18.3497753143	209.66078186
42.670589447	21.0445709229	77.9865493774	213.27561950700002
48.1411781311	173.03314209	170.882293701	306.056549072
0.0	29.2285709381	0.0	160.25794982899998
47.0470581055	0.0	125.00785064700001	265.08834838900003
40.4823532104	201.092575073	11.4686098099	324.130737305
94.0941162109	229.15199279799998	82.5739898682	163.872787476
22.9764709473	224.47543335	89.4551544189	53.017669677700006
10.941176414500001	67.8102874756	86.0145721436	185.561843872
9.847059249880001	0.0	97.4831848145	221.710250854
16.4117641449	141.466293335	193.819503784	251.83392334
0.0	0.0	87.1614379883	43.3780937195
0.0	22.2137145996	18.3497753143	121.699645996
0.0	113.40686035200001	84.86771392819999	334.975250244
